"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1918","How to Use LinkedIn to Grow Your Profitable Business https://t.co/eGe3i0l49Z",FALSE,0,NA,2015-01-20 08:02:40,FALSE,NA,"557448108880035841",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","mandlathebeast",0,FALSE,FALSE,NA,NA,"https://twitter.com/mandlathebeast"
"1919","Sign Up to #SocialOomph here http://t.co/x2Ny1eaqge schedule your posts on #twitter #facebook #linkedin great #socialmedia tool",FALSE,0,NA,2015-01-20 08:02:40,FALSE,NA,"557448108221923328",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","BingoDealers",0,FALSE,FALSE,NA,NA,"https://twitter.com/BingoDealers"
"1920","""25 Technology Trends for 2015 - 2016"" by @briansolis on @LinkedIn https://t.co/JhW2MLWDzq",FALSE,0,NA,2015-01-20 08:02:39,FALSE,NA,"557448104149254145",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emerhi",0,FALSE,FALSE,NA,NA,"https://twitter.com/emerhi"
"1921","This is hilarious. I especially liked the linkedin one :-)
40 honest #advertising slogans that'll make you laugh.  http://t.co/DBIKuLc1W4",FALSE,2,NA,2015-01-20 08:02:34,FALSE,NA,"557448083265830913",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","GazmendKrasniqi",0,FALSE,FALSE,NA,NA,"https://twitter.com/GazmendKrasniqi"
"1922","GE’s environment is dynamic &amp; collaborative! Join us in Budapest, Hungary: Inside Sales Specialist (French and Engli…https://t.co/5AoLpaBclo",FALSE,0,NA,2015-01-20 08:02:31,FALSE,NA,"557448071915638785",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","DorottyaKrajcsi",0,FALSE,FALSE,NA,NA,"https://twitter.com/DorottyaKrajcsi"
"1923","Don't forget to follow @space_change on our LinkedIn page too!
https://t.co/5hhQasr9HL",FALSE,0,NA,2015-01-20 08:02:31,FALSE,NA,"557448071576305664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","space_change",0,FALSE,FALSE,"0","0","https://twitter.com/space_change"
"1924","honestly, I just don't know what to do with LinkedIn requests from people I don't know. so I just ignore them.",FALSE,0,NA,2015-01-20 08:02:26,FALSE,NA,"557448047764860930",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KristinHenry",0,FALSE,FALSE,NA,NA,"https://twitter.com/KristinHenry"
"1925","RT @Bill_Gross: No one is as happy as they seem on Facebook, as depressed as they seem on Twitter, or as employed as they seem on LinkedIn.…",FALSE,0,NA,2015-01-20 08:02:24,FALSE,NA,"557448041838682113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_morganhatton",2977,TRUE,FALSE,NA,NA,"https://twitter.com/_morganhatton"
"1926","7 Unexpected Signs You Might be an #Entrepreneur by Ryan Holmes #CEO at #hootsuite https://t.co/pIor3C92GZ",FALSE,13,NA,2015-01-20 08:02:22,FALSE,NA,"557448034087616514",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brainscript",1,FALSE,FALSE,NA,NA,"https://twitter.com/brainscript"
"1927","""The Success Paradigm"" on @LinkedIn https://t.co/3ysiYkJM8F",FALSE,0,NA,2015-01-20 08:02:20,FALSE,NA,"557448025057296385",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ceo_softgroup",0,FALSE,FALSE,NA,NA,"https://twitter.com/ceo_softgroup"
"1928","RT @Exposure4All: Promote your #Twitter, #SoundCloud or #LinkedIn page, #website or #smallbiz here → http://t.co/DOcm9WEhlc http://t.co/t2g…",FALSE,0,NA,2015-01-20 08:02:15,FALSE,NA,"557448001703411712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PromoguruSA",3,TRUE,FALSE,NA,NA,"https://twitter.com/PromoguruSA"
"1929","BLOG: Got a bad boss? Learning from their mistakes could help your career...

https://t.co/mymgd5vJJV",FALSE,1,NA,2015-01-20 08:02:07,FALSE,NA,"557447970292236288",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","icanorak",2,FALSE,FALSE,NA,NA,"https://twitter.com/icanorak"
"1930","Companies in SA stop forcing staff to be on a specific medical scheme. | | LinkedIn http://t.co/HeFguXt4IC http://t.co/AFpVoCUzsw",FALSE,0,NA,2015-01-20 08:02:07,FALSE,NA,"557447967675006976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SocioTrans",0,FALSE,FALSE,NA,NA,"https://twitter.com/SocioTrans"
"1931","Am I crazy or does the messages icon in the @linkedin app always have a 1 above it? http://t.co/KPgHqr0bpu",FALSE,0,NA,2015-01-20 08:02:04,FALSE,NA,"557447958392602624",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","bogusjimmy",0,FALSE,FALSE,NA,NA,"https://twitter.com/bogusjimmy"
"1932","Alert! Other Imminent Terror Attacks 

-#terrorism #security #Europe http://t.co/4vvKlZJSi9 http://t.co/lYw3NZpY4l",FALSE,0,NA,2015-01-20 08:02:04,FALSE,NA,"557447957587693568",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","MonicavanDelden",0,FALSE,FALSE,NA,NA,"https://twitter.com/MonicavanDelden"
"1933","RT @Exposure4All: Promote your #Twitter, #SoundCloud or #LinkedIn page, #website or #smallbiz here → http://t.co/DOcm9WEhlc http://t.co/t2g…",FALSE,0,NA,2015-01-20 08:02:02,FALSE,NA,"557447946896433153",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","miragrecu",3,TRUE,FALSE,NA,NA,"https://twitter.com/miragrecu"
"1934","Dream of a Legal System that Protects https://t.co/kAg4jgpf6x",FALSE,0,NA,2015-01-20 08:02:01,FALSE,NA,"557447943448707072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrooksideWest",0,FALSE,FALSE,NA,NA,"https://twitter.com/BrooksideWest"
"1935","Beware: Symantec uncovers LinkedIn #Phishing attacks - The Indian Express... http://t.co/J2BHam21Vf",FALSE,0,NA,2015-01-20 08:02:00,FALSE,NA,"557447940747173888",NA,"<a href=""http://www.hackingtechnologies.com"" rel=""nofollow"">postingtweetRS</a>","ravdeepsodhi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ravdeepsodhi"
"1936","Best Time And Days To Post On Facebook, Twitter, LinkedIn Or Google+ - Dazeinfo http://t.co/D7exguMf0P",FALSE,0,NA,2015-01-20 08:01:59,FALSE,NA,"557447936326377472",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Learn4Business",0,FALSE,FALSE,NA,NA,"https://twitter.com/Learn4Business"
"1937","Social Media Marketing Techniques for 2015 #ShaneBarker https://t.co/gVhOv5EYan",FALSE,0,NA,2015-01-20 08:01:59,FALSE,NA,"557447934858375168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Florence7Martin",0,FALSE,FALSE,NA,NA,"https://twitter.com/Florence7Martin"
"1938","The 7 Questions Every Entrepreneur Must Be Able to Absolutely Nail http://t.co/KAChl6YeYu #entrepreneur #business",FALSE,0,NA,2015-01-20 08:01:55,FALSE,NA,"557447920791064577",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","regseeton",0,FALSE,FALSE,NA,NA,"https://twitter.com/regseeton"
"1939","RT @Kenogo: ""Everyone's A Marketing or Social Media Expert"" by @JeffSheehan on @LinkedIn https://t.co/rIuYlctJGA",FALSE,0,NA,2015-01-20 08:01:55,FALSE,NA,"557447920627101697",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hylder89",1,TRUE,FALSE,NA,NA,"https://twitter.com/hylder89"
"1940","Promote your #Twitter, #SoundCloud or #LinkedIn page, #website or #smallbiz here → http://t.co/DOcm9WEhlc http://t.co/t2gAto04oN",FALSE,3,NA,2015-01-20 08:01:53,FALSE,NA,"557447911135784960",NA,"<a href=""http://gremln.com"" rel=""nofollow"">Gremln</a>","Exposure4All",3,FALSE,FALSE,NA,NA,"https://twitter.com/Exposure4All"
"1941","LinkedIn's Data Science Secret: Your Hidden Org Chart",FALSE,0,NA,2015-01-20 08:01:50,FALSE,NA,"557447899098152960",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","geletiuk86",0,FALSE,FALSE,NA,NA,"https://twitter.com/geletiuk86"
"1942","""7 Unexpected Signs You Might be an Entrepreneur"" by @invoker on @LinkedIn https://t.co/W59QPx0qMT",FALSE,1,NA,2015-01-20 08:01:42,FALSE,NA,"557447863878168578",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sysmacs",0,FALSE,FALSE,NA,NA,"https://twitter.com/Sysmacs"
"1943","#realestate MLSs integrate agent review service: More than 47,000 real estate professio... http://t.co/XWCdnrhco7 http://t.co/jXbD5e06cu",FALSE,0,NA,2015-01-20 08:01:42,FALSE,NA,"557447863521656832",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Gregor_Wegener",0,FALSE,FALSE,NA,NA,"https://twitter.com/Gregor_Wegener"
"1944","Nottingham Means Business https://t.co/5gEB8PlVXU",FALSE,0,NA,2015-01-20 08:01:40,FALSE,NA,"557447855409876992",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","blusourcelinda",0,FALSE,FALSE,NA,NA,"https://twitter.com/blusourcelinda"
"1945","RT @jose_garde: #LinkedIn to Real Life (Part 1: Making Connections) - http://t.co/FdTFhFpbkR",FALSE,0,NA,2015-01-20 08:01:40,FALSE,NA,"557447854642720768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lambdamedia",3,TRUE,FALSE,NA,NA,"https://twitter.com/lambdamedia"
"1946","Is this you? I feel similarities! https://t.co/olUGPktsnU",FALSE,1,NA,2015-01-20 08:01:34,FALSE,NA,"557447829837209601",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","sylvesterkeal",0,FALSE,FALSE,NA,NA,"https://twitter.com/sylvesterkeal"
"1947","woodlands multispeciality hospital ltd. Follow us on the Enventis page! https://t.co/eTPm9ut18E",FALSE,0,NA,2015-01-20 08:01:34,FALSE,NA,"557447829287751681",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","WoodlandsHospit",0,FALSE,FALSE,NA,NA,"https://twitter.com/WoodlandsHospit"
"1948","RT @BernardMarr: Big Data: What the Heck are Pig and Hive? http://t.co/2A0Kk3b6yy

#BigData
#Analytics
#Pig
#Hive",FALSE,0,NA,2015-01-20 08:01:25,FALSE,NA,"557447791770099712",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","BigDataBuzzNet",10,TRUE,FALSE,NA,NA,"https://twitter.com/BigDataBuzzNet"
"1949","If you like what you read on Twitter, why not pop over to LinkedIn &amp; connect with me :) http://t.co/3o1MhPYTsV",FALSE,0,NA,2015-01-20 08:01:24,FALSE,NA,"557447789471621120",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Parkers_Richard",0,FALSE,FALSE,NA,NA,"https://twitter.com/Parkers_Richard"
"1950","The Percieved and Intrinsic Components of a Brand http://t.co/QrQCIuwgZ7",FALSE,0,NA,2015-01-20 08:01:21,FALSE,NA,"557447778583212032",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RaghuRamaswamy",0,FALSE,FALSE,NA,NA,"https://twitter.com/RaghuRamaswamy"
"1951","LinkedIn seeks to embrace left-out blue-collar workers - Financial Times: Financial TimesLinkedIn seeks to emb... http://t.co/ItrsvZ4IA5",FALSE,0,NA,2015-01-20 08:01:18,FALSE,NA,"557447763604938752",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","bestresumebuild",0,FALSE,FALSE,NA,NA,"https://twitter.com/bestresumebuild"
"1952","The One-Word Reason For Bill Gates' and Warren Buffett's Success http://t.co/VKzmcNcKm2 by @GregoryMcKeown http://t.co/2fMGih36Uy",FALSE,0,NA,2015-01-20 08:01:18,FALSE,NA,"557447762867138560",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","carlynewilson",0,FALSE,FALSE,NA,NA,"https://twitter.com/carlynewilson"
"1953","I'd like to add you to my professional network on LinkedIn - Hi, I&amp;ssional network on LinkedIn. - caryl... http://t.co/tmTD7ikjYB",FALSE,0,NA,2015-01-20 08:01:15,FALSE,NA,"557447753518039040",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","carylbeach",0,FALSE,FALSE,NA,NA,"https://twitter.com/carylbeach"
"1954",""" Davos 2015: Can the World’s Problems be Solved?"" by @dtapscott on @LinkedIn https://t.co/hZ58XhlsH8",FALSE,0,NA,2015-01-20 08:01:13,FALSE,NA,"557447743405588480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sysmacs",0,FALSE,FALSE,NA,NA,"https://twitter.com/Sysmacs"
"1955","Did you know? ""20 #Facebook #Twitter #LinkedIn &amp; #Pinterest Features You Didn't Know Existed"" http://t.co/aWMMmYz9fF",FALSE,1,NA,2015-01-20 08:01:12,FALSE,NA,"557447738355630080",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Jeff_Echols",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jeff_Echols"
"1956","Influence of Living with Parents on Marrieds’ Happiness 
https://t.co/afTJrYXBBv",FALSE,0,NA,2015-01-20 08:01:10,FALSE,NA,"557447732168626176",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","IAPM_GT",0,FALSE,FALSE,NA,NA,"https://twitter.com/IAPM_GT"
"1957","@CreativeDynamic Thanks for RT of LinkedIn Workshop info!",FALSE,0,"CreativeDynamic",2015-01-20 08:01:08,FALSE,"557102717320302592","557447722064560128","407618936","<a href=""http://www.nimble.com"" rel=""nofollow"">Nimble</a>","KL_creativity",0,FALSE,FALSE,NA,NA,"https://twitter.com/KL_creativity"
"1958","RT @BernardMarr: Big Data: What the Heck are Pig and Hive? http://t.co/2A0Kk3b6yy

#BigData
#Analytics
#Pig
#Hive",FALSE,0,NA,2015-01-20 08:01:04,FALSE,NA,"557447705526829056",NA,"<a href=""https://www.twitter.com/mostlyknown"" rel=""nofollow"">RetweetMK</a>","MostlyKnown",10,TRUE,FALSE,NA,NA,"https://twitter.com/MostlyKnown"
"1959","Just what are these things in the Internet of Things that will turn into The #Marketing of Things? http://t.co/e10hkCQUy4",FALSE,0,NA,2015-01-20 08:01:03,FALSE,NA,"557447703052173313",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","scottsocial",0,FALSE,FALSE,NA,NA,"https://twitter.com/scottsocial"
"1960","What are so many businesswomen I talk to afraid of? http://t.co/AbCKza2NMl http://t.co/tPUXhcjmeX",FALSE,0,NA,2015-01-20 08:01:03,FALSE,NA,"557447700577538049",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","UnsungBizHeroes",0,FALSE,FALSE,NA,NA,"https://twitter.com/UnsungBizHeroes"
"1961","LinkedIn Publishing: 727,632 Views in 30 Days http://t.co/65rjlG7jvC http://t.co/XOAoTBp8M7",FALSE,0,NA,2015-01-20 08:01:02,FALSE,NA,"557447698065133568",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","OpenTagTeam",0,FALSE,FALSE,NA,NA,"https://twitter.com/OpenTagTeam"
"1962","RT @JackKosakowski1: Good Read!--&gt; ""What's the Difference Between Connections &amp;# Followers on #LinkedIn"" by @offordscott @autopilotsocial h…",FALSE,0,NA,2015-01-20 08:00:57,FALSE,NA,"557447674685689856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","offordscott",5,TRUE,FALSE,NA,NA,"https://twitter.com/offordscott"
"1963","""The startup scene growing in Turkiye yavas yavas (slowly, slowly)"" by @patrickbosteels on @LinkedIn https://t.co/s9FO2eFDuR",FALSE,0,NA,2015-01-20 08:00:53,FALSE,NA,"557447660752621568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ceo_softgroup",0,FALSE,FALSE,NA,NA,"https://twitter.com/ceo_softgroup"
"1964","RT @absolutecorp: #LinkedInDiscussion: Who should be held responsible for the security of a company's data? http://t.co/UE0uQjWQ5R #ITsec #…",FALSE,0,NA,2015-01-20 08:00:51,FALSE,NA,"557447649029537792",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Samsung Tablets</a>","_NetTrace",2,TRUE,FALSE,NA,NA,"https://twitter.com/_NetTrace"
"1965","RT @hootsuite: 7 Unexpected Signs You Might be an Entrepreneur: http://t.co/EmVEyiuiUf Hootsuite’s CEO @invoker for @LinkedInPulse http://t…",FALSE,0,NA,2015-01-20 08:00:50,FALSE,NA,"557447647829581824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tiana_Bosnjak",53,TRUE,FALSE,NA,NA,"https://twitter.com/Tiana_Bosnjak"
"1966","Visit our LinkedIn profile to hear what our clients are saying about the services and support we provide to them: http://t.co/OamUuUNAqM #VA",FALSE,0,NA,2015-01-20 08:00:46,FALSE,NA,"557447628859125760",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","indigoelevenpa",0,FALSE,FALSE,NA,NA,"https://twitter.com/indigoelevenpa"
"1967","Connect with Jeeves and Porter #ybguk   #linkedin http://t.co/PGqPr8nBuo",FALSE,0,NA,2015-01-20 08:00:44,FALSE,NA,"557447623154880512",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","trendtradegroup",0,FALSE,FALSE,NA,NA,"https://twitter.com/trendtradegroup"
"1968","#BPYCNetwork Tweetchat Recap: Using LinkedIn For Social Networking w/ guest @aroru26 http://t.co/mDLsIglx5R by @ultrasoundangie @BPYCNetwork",FALSE,1,NA,2015-01-20 08:00:44,FALSE,NA,"557447621703659521",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","aroru26",0,FALSE,FALSE,NA,NA,"https://twitter.com/aroru26"
"1969","""World-Class Sales Performance – Learn From An Olympic Champion"" by @tamaraschenk on @LinkedIn http://t.co/QuTyhU5PzK #b2bsales",FALSE,1,NA,2015-01-20 08:00:43,FALSE,NA,"557447617974927360",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","tamaraschenk",1,FALSE,FALSE,NA,NA,"https://twitter.com/tamaraschenk"
"1970","Find out how this export company saved £60k by using #LinkedIn http://t.co/KY9EAaMFoW",FALSE,0,NA,2015-01-20 08:00:42,FALSE,NA,"557447614095167488",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Linked2Steve",0,FALSE,FALSE,NA,NA,"https://twitter.com/Linked2Steve"
"1971","Connect with us on LinkedIn to hear about our latest jobs: http://t.co/oz7xeRUNRV http://t.co/9hXLKVwXhL",FALSE,0,NA,2015-01-20 08:00:42,FALSE,NA,"557447613688348672",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","_talentedge_",0,FALSE,FALSE,NA,NA,"https://twitter.com/_talentedge_"
"1972","Great tips from our very own @amberken on messaging and company positioning: http://t.co/jrS9fpxnHG",FALSE,0,NA,2015-01-20 08:00:40,FALSE,NA,"557447603647184896",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","AmberPaulSmith",1,FALSE,FALSE,NA,NA,"https://twitter.com/AmberPaulSmith"
"1973","#Inspired - Join our Concierge Group on Linkedin #YBGuk  http://t.co/aQ8KtHMqcR http://t.co/jgJ0M7bJzc",FALSE,0,NA,2015-01-20 08:00:39,FALSE,NA,"557447600828215296",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","HouseofPorter",0,FALSE,FALSE,NA,NA,"https://twitter.com/HouseofPorter"
"1974","Work Life Tips - ""The Joy of Middle Management"" by @jvrennie on @LinkedIn https://t.co/TgOsiif37F",FALSE,0,NA,2015-01-20 08:00:38,FALSE,NA,"557447595228811264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sung_amanda",0,FALSE,FALSE,NA,NA,"https://twitter.com/sung_amanda"
"1975","Tips from the Top: How to get ready for a new job http://t.co/SxMCcsdShB",FALSE,0,NA,2015-01-20 08:00:37,FALSE,NA,"557447592414822400",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","LauraTink",0,FALSE,FALSE,NA,NA,"https://twitter.com/LauraTink"
"1976","How to Find Investors Through LinkedIn http://t.co/BRKXXkJnQB",FALSE,0,NA,2015-01-20 08:00:34,FALSE,NA,"557447579240497152",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","menekoayomi",0,FALSE,FALSE,NA,NA,"https://twitter.com/menekoayomi"
"1977","""No Hands on The Wheel? No Problem"" by @Lebeaucarnews on @LinkedIn https://t.co/REc92tRuDH",FALSE,0,NA,2015-01-20 08:00:31,FALSE,NA,"557447567160909824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gmagneville",0,FALSE,FALSE,NA,NA,"https://twitter.com/gmagneville"
"1978","RT @jose_garde: #LinkedIn to Real Life (Part 1: Making Connections) - http://t.co/FdTFhFpbkR",FALSE,0,NA,2015-01-20 08:00:30,FALSE,NA,"557447561565716480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jgarcedi",3,TRUE,FALSE,NA,NA,"https://twitter.com/jgarcedi"
"1979","The human side of divorce. http://t.co/h7l9cEP13A",FALSE,0,NA,2015-01-20 08:00:26,FALSE,NA,"557447546860486656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrooksideWest",0,FALSE,FALSE,NA,NA,"https://twitter.com/BrooksideWest"
"1980","RT @activbeverley: how to transform your #LinkedIn profile Into a #marketing tool http://t.co/3G1lFRdFej #socialmedia #startup",FALSE,0,NA,2015-01-20 08:00:19,FALSE,NA,"557447518003666945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tomaszs2",2,TRUE,FALSE,NA,NA,"https://twitter.com/tomaszs2"
