"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"339","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-10 08:59:58,FALSE,NA,"565072671747375105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maheshyvd",52,TRUE,FALSE,NA,NA,"https://twitter.com/maheshyvd"
"340","Rajamouli To Start ‘Temper’ First Show: 

Young Tiger NTR’s ‘Temper’ is getting ready to hit the screens o... http://t.co/OKEuKbiqSK",FALSE,0,NA,2015-02-10 08:53:19,FALSE,NA,"565071001478635520",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","telugunowcom",0,FALSE,FALSE,NA,NA,"https://twitter.com/telugunowcom"
"341","RT @igtelugu: #Temper fans show by Rajamouli's son

read here - http://t.co/lX0pf5ZGO4 #NTR http://t.co/x2uQGtCSnn",FALSE,0,NA,2015-02-10 08:44:27,FALSE,NA,"565068768729378818",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","krish_jrNTR",16,TRUE,FALSE,NA,NA,"https://twitter.com/krish_jrNTR"
"342","RT @igtelugu: #Temper fans show by Rajamouli's son

read here - http://t.co/lX0pf5ZGO4 #NTR http://t.co/x2uQGtCSnn",FALSE,0,NA,2015-02-10 08:43:55,FALSE,NA,"565068635916337152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bharath40",16,TRUE,FALSE,NA,NA,"https://twitter.com/bharath40"
"343","RT @igtelugu: #Temper fans show by Rajamouli's son

read here - http://t.co/lX0pf5ZGO4 #NTR http://t.co/x2uQGtCSnn",FALSE,0,NA,2015-02-10 08:43:19,FALSE,NA,"565068483268861954",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sujeshraj2",16,TRUE,FALSE,NA,NA,"https://twitter.com/Sujeshraj2"
"344","RT @igtelugu: #Temper fans show by Rajamouli's son

read here - http://t.co/lX0pf5ZGO4 #NTR http://t.co/x2uQGtCSnn",FALSE,0,NA,2015-02-10 08:42:51,FALSE,NA,"565068364125847552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","NTRdevotees",16,TRUE,FALSE,NA,NA,"https://twitter.com/NTRdevotees"
"345","RT @igtelugu: #Temper fans show by Rajamouli's son

read here - http://t.co/lX0pf5ZGO4 #NTR http://t.co/x2uQGtCSnn",FALSE,0,NA,2015-02-10 08:38:29,FALSE,NA,"565067265867927553",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaNTRimanu",16,TRUE,FALSE,NA,NA,"https://twitter.com/kaNTRimanu"
"346","RT @igtelugu: #Temper fans show by Rajamouli's son

read here - http://t.co/lX0pf5ZGO4 #NTR http://t.co/x2uQGtCSnn",FALSE,0,NA,2015-02-10 08:37:46,FALSE,NA,"565067084564942850",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","movieezz",16,TRUE,FALSE,NA,NA,"https://twitter.com/movieezz"
"347","RT @igtelugu: #Temper fans show by Rajamouli's son

read here - http://t.co/lX0pf5ZGO4 #NTR http://t.co/x2uQGtCSnn",FALSE,0,NA,2015-02-10 08:36:41,FALSE,NA,"565066813776482304",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Myvitalsignnag",16,TRUE,FALSE,NA,NA,"https://twitter.com/Myvitalsignnag"
"348","Temper benefit show details @ Mallikarjuna theatre, Hyd. Rajamouli garu &amp; few biggies will attend the show http://t.co/8ioCWy0IvF",FALSE,0,NA,2015-02-10 08:32:28,FALSE,NA,"565065753263894528",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","NishithaTenneti",1,FALSE,FALSE,NA,NA,"https://twitter.com/NishithaTenneti"
"349","RT @ILuvCinemaIN: #Rajamouli, #RGV &amp; #Nithin verdict on #NTR’s #TEMPER

Click Here ►► http://t.co/eEvjzkK16T http://t.co/AK9JS2Mh0h",FALSE,0,NA,2015-02-10 08:29:01,FALSE,NA,"565064883582947328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tarunsritej",5,TRUE,FALSE,NA,NA,"https://twitter.com/Tarunsritej"
"350","#Temper fans show by Rajamouli's son

read here - http://t.co/lX0pf5ZGO4 #NTR http://t.co/x2uQGtCSnn",FALSE,12,NA,2015-02-10 08:26:44,FALSE,NA,"565064309437239296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","igtelugu",16,FALSE,FALSE,NA,NA,"https://twitter.com/igtelugu"
"351","#Temper SPECIAL Benefit Show by S.S.Karthikeya (s/o Rajamouli) @ Mallikarjuna. http://t.co/eefYNQ2UqI",FALSE,0,NA,2015-02-10 08:06:04,FALSE,NA,"565059107464675328",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ADDICTED2NTR",0,FALSE,FALSE,NA,NA,"https://twitter.com/ADDICTED2NTR"
"352","Rajamouli, RGV &amp; Nithin verdict on NTR’s TEMPER
see more @====►http://t.co/HvaKqoibsj http://t.co/XWUyyHpX1c",FALSE,0,NA,2015-02-10 07:50:21,FALSE,NA,"565055153645289472",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","bharath141212",0,FALSE,FALSE,NA,NA,"https://twitter.com/bharath141212"
"353","Rajamouli, RGV &amp; Nithin verdict on NTR’s TEMPER
see more @====►http://t.co/HvaKqoibsj http://t.co/0Wj9elZHCt",FALSE,0,NA,2015-02-10 07:50:09,FALSE,NA,"565055105335316481",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","bharath141212",0,FALSE,FALSE,NA,NA,"https://twitter.com/bharath141212"
"354","Rajamouli, RGV &amp; Nithin verdict on NTR’s TEMPER
see more @====►http://t.co/HvaKqoibsj http://t.co/rENoKkvlLg",FALSE,0,NA,2015-02-10 07:49:28,FALSE,NA,"565054932467089409",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","bharath141212",0,FALSE,FALSE,NA,NA,"https://twitter.com/bharath141212"
"355","RT @ILuvCinemaIN: #Rajamouli, #RGV &amp; #Nithin verdict on #NTR’s #TEMPER

Click Here ►► http://t.co/eEvjzkK16T http://t.co/AK9JS2Mh0h",FALSE,0,NA,2015-02-10 07:46:54,FALSE,NA,"565054284073402369",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nandyala487",5,TRUE,FALSE,NA,NA,"https://twitter.com/nandyala487"
"356","RT @ILuvCinemaIN: #Rajamouli, #RGV &amp; #Nithin verdict on #NTR’s #TEMPER

Click Here ►► http://t.co/eEvjzkK16T http://t.co/AK9JS2Mh0h",FALSE,0,NA,2015-02-10 07:45:06,FALSE,NA,"565053831709327360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sri2ntr",5,TRUE,FALSE,NA,NA,"https://twitter.com/sri2ntr"
"357","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-10 07:42:12,FALSE,NA,"565053103280357376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NANDUu9",52,TRUE,FALSE,NA,NA,"https://twitter.com/NANDUu9"
"358","RT @ILuvCinemaIN: #Rajamouli, #RGV &amp; #Nithin verdict on #NTR’s #TEMPER

Click Here ►► http://t.co/eEvjzkK16T http://t.co/AK9JS2Mh0h",FALSE,0,NA,2015-02-10 07:34:24,FALSE,NA,"565051138907447296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chanti5447",5,TRUE,FALSE,NA,NA,"https://twitter.com/chanti5447"
"359","RT @ILuvCinemaIN: #Rajamouli, #RGV &amp; #Nithin verdict on #NTR’s #TEMPER

Click Here ►► http://t.co/eEvjzkK16T http://t.co/AK9JS2Mh0h",FALSE,0,NA,2015-02-10 07:32:40,FALSE,NA,"565050704037826560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sivakumar462",5,TRUE,FALSE,NA,NA,"https://twitter.com/sivakumar462"
"360","#Rajamouli, #RGV &amp; #Nithin verdict on #NTR’s #TEMPER

Click Here ►► http://t.co/eEvjzkK16T http://t.co/AK9JS2Mh0h",FALSE,7,NA,2015-02-10 07:30:56,FALSE,NA,"565050269268860928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ILuvCinemaIN",5,FALSE,FALSE,NA,NA,"https://twitter.com/ILuvCinemaIN"
"361","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-10 07:16:13,FALSE,NA,"565046564607901698",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PurijaganFan",52,TRUE,FALSE,NA,NA,"https://twitter.com/PurijaganFan"
"362","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-10 06:47:52,FALSE,NA,"565039428683325442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ursvenky6666",42,TRUE,FALSE,NA,NA,"https://twitter.com/ursvenky6666"
"363","Telugu Movie News | Telugu Movie Reviews | Short Films | Actress Photo Gallery | Temper Revi... | @scoopit http://t.co/HF6GselhSy",FALSE,0,NA,2015-02-10 06:32:04,FALSE,NA,"565035451224834048",NA,"<a href=""http://www.scoop.it"" rel=""nofollow"">Scoop.it</a>","latestcinenews",0,FALSE,FALSE,NA,NA,"https://twitter.com/latestcinenews"
"364","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-10 05:30:25,FALSE,NA,"565019936989270017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lokeshkotha",52,TRUE,FALSE,NA,NA,"https://twitter.com/lokeshkotha"
"365","@imSgautham @greatidle123 If Rajamouli was not born, Prabhas would have become Taraka Ratna.",FALSE,0,"imSgautham",2015-02-10 04:32:28,FALSE,NA,"565005355969970176","140898168","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dheeraj4696",0,FALSE,FALSE,NA,NA,"https://twitter.com/Dheeraj4696"
"366","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-10 03:57:05,FALSE,NA,"564996450820431873",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","vinaysravan1",42,TRUE,FALSE,NA,NA,"https://twitter.com/vinaysravan1"
"367","RT @Prabhas_Sandeep: SS Rajamouli will watch #Temper Benefit show in Mallikarjuna theatre,Kukatpally @trulypradeep",FALSE,0,NA,2015-02-10 03:56:59,FALSE,NA,"564996426434752512",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","vinaysravan1",45,TRUE,FALSE,NA,NA,"https://twitter.com/vinaysravan1"
"368","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-10 03:56:51,FALSE,NA,"564996389847855104",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","vinaysravan1",52,TRUE,FALSE,NA,NA,"https://twitter.com/vinaysravan1"
"369","Pride is this. Rajamouli rocks. Period. 
 
https://t.co/lucLtcaHLF",FALSE,4,NA,2015-02-10 03:53:13,FALSE,NA,"564995476504576000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","An_Odd_ee",0,FALSE,FALSE,NA,NA,"https://twitter.com/An_Odd_ee"
"370","RT @manikick: SS Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad http://t…",FALSE,0,NA,2015-02-10 03:27:26,FALSE,NA,"564988989677899776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","r50953253",2,TRUE,FALSE,NA,NA,"https://twitter.com/r50953253"
"371","@ssrajamouli Hi Sir:)) Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad.",FALSE,0,"ssrajamouli",2015-02-10 03:26:51,FALSE,NA,"564988843258953729","136479128","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sbralul",0,FALSE,FALSE,NA,NA,"https://twitter.com/sbralul"
"372","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-10 03:12:25,FALSE,NA,"564985209645305858",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamtarakfan9999",52,TRUE,FALSE,NA,NA,"https://twitter.com/iamtarakfan9999"
"373","RT @Prabhas_Sandeep: SS Rajamouli will watch #Temper Benefit show in Mallikarjuna theatre,Kukatpally @trulypradeep",FALSE,0,NA,2015-02-10 01:59:58,FALSE,NA,"564966975923712000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","manuchitturi",45,TRUE,FALSE,NA,NA,"https://twitter.com/manuchitturi"
"374","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-10 01:59:30,FALSE,NA,"564966858290237440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","manuchitturi",52,TRUE,FALSE,NA,NA,"https://twitter.com/manuchitturi"
"375","@WildPalmCity It's an experience for sure. Want to watch other Rajamouli films. He has a remake of OUR HOSPITALITY, apparently?",FALSE,0,"WildPalmCity",2015-02-10 01:45:00,FALSE,"564961975109570563","564963208889266176","597576766","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","cruyffbedroom",0,FALSE,FALSE,NA,NA,"https://twitter.com/cruyffbedroom"
"376","#InsiderTweets | Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST S... http://t.co/cimj3aNIrb",FALSE,0,NA,2015-02-10 01:02:02,FALSE,NA,"564952399157399552",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","InsiderTweetsIn",0,FALSE,FALSE,NA,NA,"https://twitter.com/InsiderTweetsIn"
"377","Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre..… http://t.co/8cGRumrbFs #InsiderTweets http://t.co/yakoqWXF9P",FALSE,0,NA,2015-02-10 00:55:10,FALSE,NA,"564950669816102913",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","InsiderTweetsIn",0,FALSE,FALSE,NA,NA,"https://twitter.com/InsiderTweetsIn"
"378","Rajamouli will watch #Temper
Benefit show in Mallikharjuna theatre..
Show at 5.05am. FIRST SHOW in
Hyderabad.",FALSE,3,NA,2015-02-10 00:33:31,FALSE,NA,"564945220639682560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","vijaytarak9999",0,FALSE,FALSE,NA,NA,"https://twitter.com/vijaytarak9999"
"379","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-10 00:32:56,FALSE,NA,"564945074065522688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","vijaytarak9999",52,TRUE,FALSE,NA,NA,"https://twitter.com/vijaytarak9999"
"380","Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in http://t.co/NWceBgyJ9S #HYDInsider",FALSE,0,NA,2015-02-10 00:24:37,FALSE,NA,"564942981115826176",NA,"<a href=""http://tweetin.in"" rel=""nofollow"">HYDInsider</a>","HYDInsider",0,FALSE,FALSE,NA,NA,"https://twitter.com/HYDInsider"
"381","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-10 00:19:39,FALSE,NA,"564941729543905280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JrNTRFC",52,TRUE,FALSE,NA,NA,"https://twitter.com/JrNTRFC"
"382","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-09 22:35:09,FALSE,NA,"564915432402853889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","manu0502",52,TRUE,FALSE,NA,NA,"https://twitter.com/manu0502"
"383","Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in http://t.co/RjKWoKDC8y #HYDInsider",FALSE,0,NA,2015-02-09 21:21:19,FALSE,NA,"564896852252708864",NA,"<a href=""http://tweetin.in"" rel=""nofollow"">HYDInsider</a>","HYDInsider",0,FALSE,FALSE,NA,NA,"https://twitter.com/HYDInsider"
"384","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 19:53:44,FALSE,NA,"564874809725964288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mohith_Chowdary",42,TRUE,FALSE,NA,NA,"https://twitter.com/Mohith_Chowdary"
"385","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-09 19:53:34,FALSE,NA,"564874767803908096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mohith_Chowdary",52,TRUE,FALSE,NA,NA,"https://twitter.com/Mohith_Chowdary"
"386","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-09 19:15:09,FALSE,NA,"564865101413363712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","trendtwiter1287",52,TRUE,FALSE,NA,NA,"https://twitter.com/trendtwiter1287"
"387","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 18:25:17,FALSE,NA,"564852550281592833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sumanadusumilli",42,TRUE,FALSE,NA,NA,"https://twitter.com/sumanadusumilli"
"388","RT @sumanth_dude: S.S. Karthikeya son of rajamouli garu has bought the benifit show of #Temper​ in mallikarjuna theatre .. http://t.co/XnSa…",FALSE,0,NA,2015-02-09 18:20:11,FALSE,NA,"564851269127258112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Babasadiq9999",5,TRUE,FALSE,NA,NA,"https://twitter.com/Babasadiq9999"
"389","RT @santoshchandu11: ""@RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.""",FALSE,0,NA,2015-02-09 17:44:43,FALSE,NA,"564842341450543106",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nandyala487",2,TRUE,FALSE,NA,NA,"https://twitter.com/nandyala487"
"390","RT @Prabhas_Sandeep: SS Rajamouli will watch #Temper Benefit show in Mallikarjuna theatre,Kukatpally @trulypradeep",FALSE,0,NA,2015-02-09 17:44:13,FALSE,NA,"564842216267333632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nandyala487",45,TRUE,FALSE,NA,NA,"https://twitter.com/nandyala487"
"391","RT @sumanth_dude: S.S. Karthikeya son of rajamouli garu has bought the benifit show of #Temper​ in mallikarjuna theatre .. http://t.co/XnSa…",FALSE,0,NA,2015-02-09 17:43:20,FALSE,NA,"564841995835686913",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nandyala487",5,TRUE,FALSE,NA,NA,"https://twitter.com/nandyala487"
"392","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-09 17:42:58,FALSE,NA,"564841901614841856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nandyala487",52,TRUE,FALSE,NA,NA,"https://twitter.com/nandyala487"
"393","RT @Prabhas_Sandeep: SS Rajamouli will watch #Temper Benefit show in Mallikarjuna theatre,Kukatpally @trulypradeep",FALSE,0,NA,2015-02-09 17:36:37,FALSE,NA,"564840304222535681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sureshb578",45,TRUE,FALSE,NA,NA,"https://twitter.com/sureshb578"
"394","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 17:36:36,FALSE,NA,"564840298346332160",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Asi_Tarak",42,TRUE,FALSE,NA,NA,"https://twitter.com/Asi_Tarak"
"395","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-09 17:33:26,FALSE,NA,"564839504322633728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PancheKattu",52,TRUE,FALSE,NA,NA,"https://twitter.com/PancheKattu"
"396","Temper benefit show details @ Mallikarjuna theatre, Hyd. Rajamouli garu &amp; few biggies will attend the show @tarak9999",FALSE,0,NA,2015-02-09 17:29:40,FALSE,NA,"564838556707725312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PancheKattu",0,FALSE,FALSE,NA,NA,"https://twitter.com/PancheKattu"
"397","RT @trulypradeep: Rajamouli garu will watch #Temper Benefit show in Mallikharjuna theatre.. Show at 5.05am. FIRST SHOW in Hyderabad. http:/…",FALSE,0,NA,2015-02-09 17:26:57,FALSE,NA,"564837872805507072",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Asi_Tarak",52,TRUE,FALSE,NA,NA,"https://twitter.com/Asi_Tarak"
