"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"903","RT @RajiniFC: Superstar #Rajinikanth Becomes Padma Vibhushan !!! Congrats @superstarrajini !!! :) #PadmaVibhushanRajinikanth http://t.co/vj‚Ä¶",FALSE,0,NA,2015-01-24 07:21:39,FALSE,NA,"558887339338899456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","issime_miyake",14,TRUE,FALSE,NA,NA,"https://twitter.com/issime_miyake"
"904","RT @tamiljunkies: Congratulations Superstar #Rajinikanth For Receiving Padma Vibhushan Award !!! #PadmaVibhushanRajinikanth http://t.co/Zhh‚Ä¶",FALSE,0,NA,2015-01-24 07:21:14,FALSE,NA,"558887232455450628",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","issime_miyake",10,TRUE,FALSE,NA,NA,"https://twitter.com/issime_miyake"
"905","RT @OnlyKollywood: #Rajinikanth to be conferred with Padma Vibhushan? 

Read here http://t.co/PZ1GN9tk5M http://t.co/dTOfsukV9W",FALSE,0,NA,2015-01-24 07:13:18,FALSE,NA,"558885234821713920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thiyapri78",8,TRUE,FALSE,NA,NA,"https://twitter.com/thiyapri78"
"906","@superstarrajini , @SrBachchan , Kamal and @SrideviBKapoor pay tribute to #Ilaiyaraaja
http://t.co/JxaAabSXGt
#unitezz #Shamitabh",FALSE,0,"superstarrajini",2015-01-24 07:04:28,FALSE,NA,"558883011999977473","1176135546","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unitezzdotcom",0,FALSE,FALSE,NA,NA,"https://twitter.com/unitezzdotcom"
"907","RT @actormohanraman: #Rajinikanth I just did a live programme on TenX where they said Rajini ""may"" get #PadmaVibhushan - If true, I am so h‚Ä¶",FALSE,0,NA,2015-01-24 07:02:12,FALSE,NA,"558882443118116864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","d_srinivasan80",34,TRUE,FALSE,NA,NA,"https://twitter.com/d_srinivasan80"
"908","RT @actormohanraman: #Rajinikanth I just did a live programme on TenX where they said Rajini ""may"" get #PadmaVibhushan - If true, I am so h‚Ä¶",FALSE,0,NA,2015-01-24 07:00:48,FALSE,NA,"558882088326144000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hareeshtweets",34,TRUE,FALSE,NA,NA,"https://twitter.com/hareeshtweets"
"909","RT @itisnmk: its true that 99% media and critics intentionally degraded #Lingaa and intentionally spread fake review and BO reports ! #Raji‚Ä¶",FALSE,0,NA,2015-01-24 06:48:21,FALSE,NA,"558878957957689344",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","2sugumar",3,TRUE,FALSE,NA,NA,"https://twitter.com/2sugumar"
"910","Big B and Rajinikanth in Padma Awards

The awardee‚Äôs list for Padma Awards is out on 23rd Jan. The list includes... http://t.co/vJHFLUT8lo",FALSE,0,NA,2015-01-24 06:45:00,FALSE,NA,"558878115527917568",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","twitzfmsahana",0,FALSE,FALSE,NA,NA,"https://twitter.com/twitzfmsahana"
"911","Big B and Rajinikanth in Padma Awards

The awardee‚Äôs list for Padma Awards is out on 23rd Jan. The list includes... http://t.co/V7atdYwckI",FALSE,0,NA,2015-01-24 06:45:00,FALSE,NA,"558878115066576896",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MobilogicMy",0,FALSE,FALSE,NA,NA,"https://twitter.com/MobilogicMy"
"912","Shruti web news: Bollywood Life Did Rajinikanth and Dhanush avoid Shruti Haasan at the‚Ä¶ http://t.co/ehWAcovAgb",FALSE,0,NA,2015-01-24 06:38:40,FALSE,NA,"558876520505425920",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Shruti4fans",0,FALSE,FALSE,NA,NA,"https://twitter.com/Shruti4fans"
"913","Clicked: When Aishwarya Rai bonded big time with her Robot co-star Rajinikanth: Bollywood actress Aishwarya Ra... http://t.co/nR1shfQh2r",FALSE,0,NA,2015-01-24 06:31:38,FALSE,NA,"558874750689083392",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Myquotes_pk",0,FALSE,FALSE,NA,NA,"https://twitter.com/Myquotes_pk"
"914","Rajinikanth pays tribute to #Ilaiyaraaja http://t.co/c9TKIaYOYo #ZippedNews http://t.co/aNVFdcGHLZ",FALSE,0,NA,2015-01-24 06:26:26,FALSE,NA,"558873443597180928",NA,"<a href=""http://zippednews.com"" rel=""nofollow"">Zipped News</a>","news_in_summary",0,FALSE,FALSE,NA,NA,"https://twitter.com/news_in_summary"
"915","RT @geejeyz: Thalaivar fans, lets trend this tag:  #PadmaVibhushanRajinikanth. use this to wish our Superstar #Rajinikanth !!!",FALSE,0,NA,2015-01-24 06:24:31,FALSE,NA,"558872959406706688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamvinothbabu",7,TRUE,FALSE,NA,NA,"https://twitter.com/iamvinothbabu"
"916","#Advani, Amitabh, Ramdev, Rajinikanth may receive Padma awards on Republic ... - Zee News http://t.co/OHdrmLlJb9",FALSE,0,NA,2015-01-24 06:23:16,FALSE,NA,"558872645161451521",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","757LiveNews",0,FALSE,FALSE,NA,NA,"https://twitter.com/757LiveNews"
"917","RT @RajiniFC: Superstar #Rajinikanth to be awarded #PadmaVibhushan on Jan 26th !!! #PadmaVibhushanRajinikanth http://t.co/sanA49XIBa",FALSE,0,NA,2015-01-24 06:21:23,FALSE,NA,"558872172471402496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unnimolpr2014",14,TRUE,FALSE,NA,NA,"https://twitter.com/unnimolpr2014"
"918","RT @tamiljunkies: Superstar #Rajinikanth becomes #PadmaVibhushan Rajinikanth !!! Ì†ΩÌ∏é #PadmaVibhushanRajinikanth Ì†ΩÌ∏é http://t.co/GdPqa8kL82",FALSE,0,NA,2015-01-24 06:21:01,FALSE,NA,"558872077248118784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unnimolpr2014",17,TRUE,FALSE,NA,NA,"https://twitter.com/unnimolpr2014"
"919","RT @geejeyz: Congratulation Thalaiva Superstar #Rajinikanth for bcoming #PadmaVibhushanRajinikanth !!
@superstarrajini",FALSE,0,NA,2015-01-24 06:19:41,FALSE,NA,"558871743243116545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unnimolpr2014",5,TRUE,FALSE,NA,NA,"https://twitter.com/unnimolpr2014"
"920","Clicked: When Aishwarya Rai bonded big time with her Robot co-star Rajinikanth http://t.co/LHTK9lRTLn",FALSE,0,NA,2015-01-24 06:19:05,FALSE,NA,"558871592701136896",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","bollyfusion",0,FALSE,FALSE,NA,NA,"https://twitter.com/bollyfusion"
"921","#Advani, Amitabh, Ramdev, Rajinikanth may receive Padma awards on Republic ... - Zee News http://t.co/OQLKH20ezW",FALSE,0,NA,2015-01-24 06:18:43,FALSE,NA,"558871500120682496",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","757LiveIN",0,FALSE,FALSE,NA,NA,"https://twitter.com/757LiveIN"
"922","RT @tamiljunkies: Congratulations Superstar #Rajinikanth For Receiving Padma Vibhushan Award !!! #PadmaVibhushanRajinikanth http://t.co/Zhh‚Ä¶",FALSE,0,NA,2015-01-24 06:17:42,FALSE,NA,"558871245249200129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rajiniblood",10,TRUE,FALSE,NA,NA,"https://twitter.com/Rajiniblood"
"923","RT @geejeyz: Thalaivar fans, lets trend this tag:  #PadmaVibhushanRajinikanth. use this to wish our Superstar #Rajinikanth !!!",FALSE,0,NA,2015-01-24 06:17:20,FALSE,NA,"558871152529903616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unnimolpr2014",7,TRUE,FALSE,NA,NA,"https://twitter.com/unnimolpr2014"
"924","RT @tamiljunkies: Congratulations Superstar #Rajinikanth For Receiving Padma Vibhushan Award !!! #PadmaVibhushanRajinikanth http://t.co/Zhh‚Ä¶",FALSE,0,NA,2015-01-24 06:17:10,FALSE,NA,"558871108963692544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unnimolpr2014",10,TRUE,FALSE,NA,NA,"https://twitter.com/unnimolpr2014"
"925","RT @RajiniFC: Superstar #Rajinikanth to receive the #PadmaVibhushan award on Jan 26 ! Congrats @superstarrajini !! #PadmaAwards #PadmaVibhu‚Ä¶",FALSE,0,NA,2015-01-24 06:16:47,FALSE,NA,"558871014168211456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unnimolpr2014",19,TRUE,FALSE,NA,NA,"https://twitter.com/unnimolpr2014"
"926","RT @RajiniFC: Superstar #Rajinikanth Becomes Padma Vibhushan !!! Congrats @superstarrajini !!! :) #PadmaVibhushanRajinikanth http://t.co/vj‚Ä¶",FALSE,0,NA,2015-01-24 06:15:17,FALSE,NA,"558870636022337536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unnimolpr2014",14,TRUE,FALSE,NA,NA,"https://twitter.com/unnimolpr2014"
"927","#DTHForumIndia Rajinikanth News &amp; Updates: Rajini's next with KS Ravikumar titled Lingaa Rajini's next with KS‚Ä¶ http://t.co/skamyyNPA5",FALSE,0,NA,2015-01-24 06:13:25,FALSE,NA,"558870164834246657",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","DTHForumIndia",0,FALSE,FALSE,NA,NA,"https://twitter.com/DTHForumIndia"
"928","its true that 99% media and critics intentionally degraded #Lingaa and intentionally spread fake review and BO reports ! #Rajinikanth",FALSE,8,NA,2015-01-24 06:13:19,FALSE,NA,"558870140993814529",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","itisnmk",3,FALSE,FALSE,NA,NA,"https://twitter.com/itisnmk"
"929","RT @YogiTweetz: Amitabh Bachchan
RajiniKanth
Sanjay Leela Bhansali
Salim Khan 
Are finalised for Padma awards dis year..!!",FALSE,0,NA,2015-01-24 06:09:57,FALSE,NA,"558869295132725248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamkvp",1,TRUE,FALSE,NA,NA,"https://twitter.com/iamkvp"
"930","""@YogiTweetz: Amitabh Bachchan
RajiniKanth
Sanjay Leela Bhansali
Salim Khan 
Are finalised for Padma awards dis year..!!"" No PK. Thanks",FALSE,0,"YogiTweetz",2015-01-24 06:09:23,FALSE,"558868920732372993","558869151796572161","945650138","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ItsVenkatT",0,FALSE,FALSE,NA,NA,"https://twitter.com/ItsVenkatT"
"931","I liked a @YouTube video from @remixmama http://t.co/TqIaOBlWey Superstar Rajinikanth - Birthday - Tribute",FALSE,1,NA,2015-01-24 06:08:41,FALSE,NA,"558868974583435264",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","jeffrey10raymon",0,FALSE,FALSE,NA,NA,"https://twitter.com/jeffrey10raymon"
"932","Amitabh Bachchan
RajiniKanth
Sanjay Leela Bhansali
Salim Khan 
Are finalised for Padma awards dis year..!!",FALSE,0,NA,2015-01-24 06:08:28,FALSE,NA,"558868920732372993",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","YogiTweetz",1,FALSE,FALSE,NA,NA,"https://twitter.com/YogiTweetz"
"933","RT @geejeyz: Thalaivar fans, lets trend this tag:  #PadmaVibhushanRajinikanth. use this to wish our Superstar #Rajinikanth !!!",FALSE,0,NA,2015-01-24 06:05:35,FALSE,NA,"558868193339379712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SUBBU15061974",7,TRUE,FALSE,NA,NA,"https://twitter.com/SUBBU15061974"
"934","RT @geejeyz: Congratulation Thalaiva Superstar #Rajinikanth for bcoming #PadmaVibhushanRajinikanth !!
@superstarrajini",FALSE,0,NA,2015-01-24 06:05:06,FALSE,NA,"558868072874790912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SUBBU15061974",5,TRUE,FALSE,NA,NA,"https://twitter.com/SUBBU15061974"
"935","RT @RajiniFC: Superstar #Rajinikanth Becomes Padma Vibhushan !!! Congrats @superstarrajini !!! :) #PadmaVibhushanRajinikanth http://t.co/vj‚Ä¶",FALSE,0,NA,2015-01-24 06:03:41,FALSE,NA,"558867717105524736",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","roshan6464",14,TRUE,FALSE,NA,NA,"https://twitter.com/roshan6464"
"936","RT @DeMOCKERYcy: ""Advani, Amitabh, Ramdev, Rajinikanth may receive Padma awards on Republic ... - Zee News"" http://t.co/IUIy0ISzC8",FALSE,0,NA,2015-01-24 06:02:04,FALSE,NA,"558867308504813570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AAPChennai",1,TRUE,FALSE,NA,NA,"https://twitter.com/AAPChennai"
"937","RT @tamiljunkies: Superstar #Rajinikanth becomes #PadmaVibhushan Rajinikanth !!! Ì†ΩÌ∏é #PadmaVibhushanRajinikanth Ì†ΩÌ∏é http://t.co/GdPqa8kL82",FALSE,0,NA,2015-01-24 06:00:02,FALSE,NA,"558866796573237248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SUBBU15061974",17,TRUE,FALSE,NA,NA,"https://twitter.com/SUBBU15061974"
"938","RT @RajiniFC: Superstar #Rajinikanth Becomes Padma Vibhushan !!! Congrats @superstarrajini !!! :) #PadmaVibhushanRajinikanth http://t.co/vj‚Ä¶",FALSE,0,NA,2015-01-24 05:58:35,FALSE,NA,"558866430829928448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anandtcr88",14,TRUE,FALSE,NA,NA,"https://twitter.com/anandtcr88"
"939","Lingaa trouble: Rajinikanth agrees to give compensation... http://t.co/jsw2gPxwEp via @eiway2003",FALSE,0,NA,2015-01-24 05:57:34,FALSE,NA,"558866178152488960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ajeyramesh",0,FALSE,FALSE,NA,NA,"https://twitter.com/ajeyramesh"
"940","""Advani, Amitabh, Ramdev, Rajinikanth may receive Padma awards on Republic ... - Zee News"" http://t.co/IUIy0ISzC8",FALSE,0,NA,2015-01-24 05:55:52,FALSE,NA,"558865747586580480",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","DeMOCKERYcy",1,FALSE,FALSE,NA,NA,"https://twitter.com/DeMOCKERYcy"
"941","RT @RajiniFC: Superstar #Rajinikanth to be awarded #PadmaVibhushan on Jan 26th !!! #PadmaVibhushanRajinikanth http://t.co/sanA49XIBa",FALSE,0,NA,2015-01-24 05:51:58,FALSE,NA,"558864766161022976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LakkineniBas",14,TRUE,FALSE,NA,NA,"https://twitter.com/LakkineniBas"
"942","Clicked: When Aishwarya Rai bonded big time with her Robot co-star Rajinikanth: Bollywood actress Aishwarya Ra... http://t.co/FBXpVXzrzH",FALSE,0,NA,2015-01-24 05:47:58,FALSE,NA,"558863762552156160",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Myquotes_pk",0,FALSE,FALSE,NA,NA,"https://twitter.com/Myquotes_pk"
"943","Clicked: When Aishwarya Rai bonded big time with her Robot co-star Rajinikanth http://t.co/PdIZRjv7Ww",FALSE,0,NA,2015-01-24 05:45:04,FALSE,NA,"558863030667071489",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","bollyfusion",0,FALSE,FALSE,NA,NA,"https://twitter.com/bollyfusion"
"944","Superstar #Rajinikanth Becomes Padma Vibhushan !!! Congrats @superstarrajini !!! :) #PadmaVibhushanRajinikanth http://t.co/vjNPC7WiYc",FALSE,28,NA,2015-01-24 05:40:08,FALSE,NA,"558861789581312001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RajiniFC",14,FALSE,FALSE,NA,NA,"https://twitter.com/RajiniFC"
"945","RT @Atheist_Krishna: Rajinikanth to be Awarded Padma Vibhushan !!

#RajniPadma
. http://t.co/Y4afIBi8Tk",FALSE,0,NA,2015-01-24 05:39:40,FALSE,NA,"558861673830699009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sureshparmar567",12,TRUE,FALSE,NA,NA,"https://twitter.com/sureshparmar567"
"946","Shruti web news: Bollywood Life Did Rajinikanth and Dhanush avoid Shruti Haasan at the‚Ä¶ http://t.co/iRkgyvsV7B",FALSE,0,NA,2015-01-24 05:31:45,FALSE,NA,"558859681708670976",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Shruti4fans",0,FALSE,FALSE,NA,NA,"https://twitter.com/Shruti4fans"
"947","RT @tamiljunkies: Congratulations Superstar #Rajinikanth For Receiving Padma Vibhushan Award !!! #PadmaVibhushanRajinikanth http://t.co/Zhh‚Ä¶",FALSE,0,NA,2015-01-24 05:29:17,FALSE,NA,"558859060800270336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sobandevarajan",10,TRUE,FALSE,NA,NA,"https://twitter.com/sobandevarajan"
"948","Petition for protest against #Lingaa dismissed
#Rajinikanth #Anushka #SonakshiSinha #ARRahman 
http://t.co/IvLk2U0lxl http://t.co/EJ1K3GXvdC",FALSE,0,NA,2015-01-24 05:25:51,FALSE,NA,"558858194575847424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tamilstar",0,FALSE,FALSE,NA,NA,"https://twitter.com/tamilstar"
"949","Padma Bushan for Amithab and Rajinikanth ? Click here for more news : http://t.co/n5L3A2fOpe http://t.co/6nzasQE8HX",FALSE,0,NA,2015-01-24 05:25:11,FALSE,NA,"558858029261930496",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","PeppyCinema",0,FALSE,FALSE,NA,NA,"https://twitter.com/PeppyCinema"
"950","Congratulations Superstar #Rajinikanth For Receiving Padma Vibhushan Award !!! #PadmaVibhushanRajinikanth http://t.co/ZhhylKwQqt",FALSE,17,NA,2015-01-24 05:03:02,FALSE,NA,"558852452691476480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tamiljunkies",10,FALSE,FALSE,NA,NA,"https://twitter.com/tamiljunkies"
"951","Clicked: When Aishwarya Rai bonded big time with her Robot co-star Rajinikanth: Bollywood actress Aishwarya Ra... http://t.co/Xkwvs5kioe",FALSE,0,NA,2015-01-24 05:00:45,FALSE,NA,"558851879300382721",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Myquotes_pk",0,FALSE,FALSE,NA,NA,"https://twitter.com/Myquotes_pk"
"952","Movies reached ‚Çπ100-crore mark at domestic box office
*Rajinikanth's ""Sivaji"" , ""Enthiran"",*Vijay's ""Thuppakki""*... http://t.co/jUmRzIcOgm",FALSE,0,NA,2015-01-24 04:58:21,FALSE,NA,"558851274012364802",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Rockzstar555",0,FALSE,FALSE,NA,NA,"https://twitter.com/Rockzstar555"
"953","In Kollywood, movies have reached ‚Çπ100-crore mark are,
*Rajinikanth's ""Sivaji"" , ""Enthiran"",
*Vijay's ""Thuppakki""... http://t.co/y0cvjeNPoq",FALSE,0,NA,2015-01-24 04:53:42,FALSE,NA,"558850105189879808",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Rockzstar555",0,FALSE,FALSE,NA,NA,"https://twitter.com/Rockzstar555"
"954","RT @RajiniFC: #Lingaa - Tamil Paper AD (01-23-15) - Superstar #Rajinikanth, #Anushka &amp; #SonakshiSinha - Entering 7th Week http://t.co/5SBFy‚Ä¶",FALSE,0,NA,2015-01-24 04:49:13,FALSE,NA,"558848975780864000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeneshTM",4,TRUE,FALSE,NA,NA,"https://twitter.com/DeneshTM"
"955","In the Kollywood history, only three movies have reached ‚Çπ100-crore mark at domestic box office. Rajinikanth's... http://t.co/n904mhRnF2",FALSE,0,NA,2015-01-24 04:46:21,FALSE,NA,"558848255425933312",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Rockzstar555",0,FALSE,FALSE,NA,NA,"https://twitter.com/Rockzstar555"
"956","SHAMITABH | Music Launch Event | Amitabh Bachchan, Dhanush, Rajinikanth,...: http://t.co/dB5vnwQqyc via @YouTube",FALSE,2,NA,2015-01-24 04:43:40,FALSE,NA,"558847580231438336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","siddusriku",0,FALSE,FALSE,NA,NA,"https://twitter.com/siddusriku"
"957","Clicked: When Aishwarya Rai bonded big time with her Robot co-star Rajinikanth: Bollywood actress Aishwarya Ra... http://t.co/KrbCvzdfUh",FALSE,0,NA,2015-01-24 04:35:40,FALSE,NA,"558845566080126976",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Myquotes_pk",0,FALSE,FALSE,NA,NA,"https://twitter.com/Myquotes_pk"
"958","RT @tamiljunkies: Superstar #Rajinikanth becomes #PadmaVibhushan Rajinikanth !!! Ì†ΩÌ∏é #PadmaVibhushanRajinikanth Ì†ΩÌ∏é http://t.co/GdPqa8kL82",FALSE,0,NA,2015-01-24 04:33:45,FALSE,NA,"558845083106037760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Raazz_Rajesh",17,TRUE,FALSE,NA,NA,"https://twitter.com/Raazz_Rajesh"
"959","RT @RajiniFC: #SHAMITABH | Music Launch Event | Special Guest: Superstar #Rajinikanth - Watch Here: https://t.co/Qfv3H6ePMM",FALSE,0,NA,2015-01-24 04:33:38,FALSE,NA,"558845054165725185",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tamiljunkies",6,TRUE,FALSE,NA,NA,"https://twitter.com/tamiljunkies"
"960","RT @OnlyKollywood: .@iam_str to do a tribute to #Rajinikanth and #KamalHaasan. 

Read here http://t.co/vRc3FYaP9z | @Actor_SimbuFC http://t‚Ä¶",FALSE,0,NA,2015-01-24 04:30:43,FALSE,NA,"558844320061480962",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JSTK83",53,TRUE,FALSE,NA,NA,"https://twitter.com/JSTK83"
"961","Thalaivar fans, lets trend this tag:  #PadmaVibhushanRajinikanth. use this to wish our Superstar #Rajinikanth !!!",FALSE,9,NA,2015-01-24 04:26:25,FALSE,NA,"558843237801017344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","geejeyz",7,FALSE,FALSE,NA,NA,"https://twitter.com/geejeyz"
"962","Shruti web news: Bollywood Life Did Rajinikanth and Dhanush avoid Shruti Haasan at the‚Ä¶ http://t.co/96hethHLbv",FALSE,0,NA,2015-01-24 04:26:20,FALSE,NA,"558843215806468096",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Shruti4fans",0,FALSE,FALSE,NA,NA,"https://twitter.com/Shruti4fans"
"963","RT @geejeyz: Congratulation Thalaiva Superstar #Rajinikanth for bcoming #PadmaVibhushanRajinikanth !!
@superstarrajini",FALSE,0,NA,2015-01-24 04:23:19,FALSE,NA,"558842458390274049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gang_of_BS",5,TRUE,FALSE,NA,NA,"https://twitter.com/Gang_of_BS"
"964","RT @RajiniFC: #Lingaa - Tamil Paper AD (01-23-15) - Superstar #Rajinikanth, #Anushka &amp; #SonakshiSinha - Entering 7th Week http://t.co/5SBFy‚Ä¶",FALSE,0,NA,2015-01-24 04:22:27,FALSE,NA,"558842238701010946",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gang_of_BS",4,TRUE,FALSE,NA,NA,"https://twitter.com/Gang_of_BS"
"965","Hi My dear friends and Rajni Fans &amp; Soldiers,

Watch out Yennai Arindhaal Theme Music in Super Star RajiniKanth... http://t.co/OBCEuJWECR",FALSE,0,NA,2015-01-24 04:22:01,FALSE,NA,"558842129771155457",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ArunRanaIndhira",0,FALSE,FALSE,NA,NA,"https://twitter.com/ArunRanaIndhira"
"966","RT @RajiniFC: Superstar #Rajinikanth to be awarded #PadmaVibhushan on Jan 26th !!! #PadmaVibhushanRajinikanth http://t.co/sanA49XIBa",FALSE,0,NA,2015-01-24 04:21:55,FALSE,NA,"558842105703854080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Raazz_Rajesh",14,TRUE,FALSE,NA,NA,"https://twitter.com/Raazz_Rajesh"
"967","Hi My dear friends and Rajni Fans &amp; Soldiers,

Watch out Yennai Arindhaal Theme Music in Super Star RajiniKanth... http://t.co/vdYOUew5g5",FALSE,0,NA,2015-01-24 04:20:09,FALSE,NA,"558841659317043201",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ArunRanaIndhira",0,FALSE,FALSE,NA,NA,"https://twitter.com/ArunRanaIndhira"
"968","RT @RajiniFC: #Lingaa - Tamil Paper AD (01-23-15) - Superstar #Rajinikanth, #Anushka &amp; #SonakshiSinha - Entering 7th Week http://t.co/5SBFy‚Ä¶",FALSE,0,NA,2015-01-24 04:19:41,FALSE,NA,"558841544237522946",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JSTK83",4,TRUE,FALSE,NA,NA,"https://twitter.com/JSTK83"
"969","Advani, Amitabh, Ramdev, Rajinikanth may receive Padma awards on Republic Day http://t.co/J53DuTIMsw",FALSE,0,NA,2015-01-24 04:16:59,FALSE,NA,"558840865914097664",NA,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Ceeynte",0,FALSE,FALSE,NA,NA,"https://twitter.com/Ceeynte"
"970","#Lingaa - Tamil Paper AD (01-23-15) - Superstar #Rajinikanth, #Anushka &amp; #SonakshiSinha - Entering 7th Week http://t.co/5SBFysddan",FALSE,10,NA,2015-01-24 04:14:50,FALSE,NA,"558840324647550979",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RajiniFC",4,FALSE,FALSE,NA,NA,"https://twitter.com/RajiniFC"
"971","RT @geejeyz: Congratulation Thalaiva Superstar #Rajinikanth for bcoming #PadmaVibhushanRajinikanth !!
@superstarrajini",FALSE,0,NA,2015-01-24 04:10:48,FALSE,NA,"558839309474603008",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","tamizhselvanbrt",5,TRUE,FALSE,NA,NA,"https://twitter.com/tamizhselvanbrt"
