"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1841","Dell Home - $666.99 off and a Free $200 eGift card with Samsung 65&amp;quot; LED Smart TV… http://t.co/7LXiYz3yyS",FALSE,0,NA,2015-01-20 06:06:52,FALSE,NA,"557418966000209920",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","CouponCodes2u",0,FALSE,FALSE,NA,NA,"https://twitter.com/CouponCodes2u"
"1842","Samsung Galaxy Avant G386T Case, Magnetic Leather Flip Wallet Pouch Samsung Galaxy Avant G386 (T-Mob http://t.co/BUVcZ20DJo",FALSE,0,NA,2015-01-20 06:06:50,FALSE,NA,"557418957284851713",NA,"<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","gabitzu200",0,FALSE,FALSE,NA,NA,"https://twitter.com/gabitzu200"
"1843","Dell Home - $791.99 off and a Free $300 eGift card with Samsung 65 Inch LED Smart TV… http://t.co/QcbrzI95Qy",FALSE,0,NA,2015-01-20 06:06:49,FALSE,NA,"557418954675597312",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","CouponCodes2u",0,FALSE,FALSE,NA,NA,"https://twitter.com/CouponCodes2u"
"1844","RT @BenBajarin: This is a high level view of our thinking about the disruptive nature of the Shenzhen ecosystem. I'll go deeper. 
http://t.…",FALSE,0,NA,2015-01-20 06:06:44,FALSE,NA,"557418931825422336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ba_B",36,TRUE,FALSE,NA,NA,"https://twitter.com/Ba_B"
"1845","IBM and Samsung Want To Use Blockchains With Everything https://t.co/3Zz7SXmhmp",FALSE,0,NA,2015-01-20 06:06:44,FALSE,NA,"557418931548221440",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","joe_carson",0,FALSE,FALSE,NA,NA,"https://twitter.com/joe_carson"
"1846","Samsung Electronics ponders stock split to appease investors: executive http://t.co/Tnzd7ga8BF",FALSE,0,NA,2015-01-20 06:06:41,FALSE,NA,"557418918017769473",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","AVAINTCON",0,FALSE,FALSE,NA,NA,"https://twitter.com/AVAINTCON"
"1847","Kimberly Perry at Samsung AT&amp;T Summer Krush Featuring The Band Perry http://t.co/EZnHghUjPq",FALSE,0,NA,2015-01-20 06:06:28,FALSE,NA,"557418863587913728",NA,"<a href=""http://newzcard.com"" rel=""nofollow"">twitit2go2</a>","TheBandPerryHD",0,FALSE,FALSE,NA,NA,"https://twitter.com/TheBandPerryHD"
"1848","@MaitreyeeMAYHEM Okay. Could you please remove then re-add your Samsung account? ^Tina",FALSE,0,"MaitreyeeMAYHEM",2015-01-20 06:06:20,FALSE,"557417023157043201","557418833183801344","59223329","<a href=""http://www.radian6.com"" rel=""nofollow"">Radian6 -Social Media Management</a>","SamsungSupport",0,FALSE,FALSE,NA,NA,"https://twitter.com/SamsungSupport"
"1849","@MartinCuellar8 Spoil yourself, Martin! Pick up the Samsung Galaxy Note 4 @ http://t.co/6at98KJmFq on AT&amp;T Next!^Jay https://t.co/kcsqNJpBDc",FALSE,0,"MartinCuellar8",2015-01-20 06:06:06,FALSE,"557412626326495232","557418772668362752","1191423547","<a href=""http://www.radian6.com"" rel=""nofollow"">Radian6 -Social Media Management</a>","ATTCares",0,FALSE,FALSE,NA,NA,"https://twitter.com/ATTCares"
"1850","Who won at CES? While Apple sat out again, Samsung dominated social and online buzz http://t.co/fz2FJkadiG",FALSE,0,NA,2015-01-20 06:06:06,FALSE,NA,"557418771615199233",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","fusedat",0,FALSE,FALSE,NA,NA,"https://twitter.com/fusedat"
"1851","Samsung SHAPE M3 review http://t.co/if6hXcfLjW",FALSE,0,NA,2015-01-20 06:06:05,FALSE,NA,"557418768360804353",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","nextyxp",0,FALSE,FALSE,NA,NA,"https://twitter.com/nextyxp"
"1852","Samsung forecasts 60% fall in profit Samsung Electronics forecasts a 60% fall in third-quarter operating prof,,,",FALSE,0,NA,2015-01-20 06:06:02,FALSE,NA,"557418755048112128",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","kebuzudulygi",0,FALSE,FALSE,NA,NA,"https://twitter.com/kebuzudulygi"
"1853","RT @AugmentedReal: Oculus' HeroBound Could Take 'second or third steps' in the Future: Samsung and Oculus VR's Gear VR smartphone... http:/…",FALSE,0,NA,2015-01-20 06:05:58,FALSE,NA,"557418740728754180",NA,"<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","RickKing16",2,TRUE,FALSE,NA,NA,"https://twitter.com/RickKing16"
"1854","Check out this Pricebenders auction!this Samsung Galaxy Tab 3 (7-Inch, White)  sold for just $7.34 (a 96% savings!)! http://t.co/4G5ImqlLhh",FALSE,0,NA,2015-01-20 06:05:57,FALSE,NA,"557418736853192705",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SalomonPark",0,FALSE,FALSE,NA,NA,"https://twitter.com/SalomonPark"
"1855","Samsung Galaxy Alpha Organic Leather Sleeve | SKY &amp; SAND | http://t.co/T9Tf2w2yhl | #GalaxyAlpha #GalaxyAlphaSleeve #GalaxyAlphaCover",FALSE,0,NA,2015-01-20 06:05:54,FALSE,NA,"557418723418849280",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Galaxy_Sleeves",0,FALSE,FALSE,NA,NA,"https://twitter.com/Galaxy_Sleeves"
"1856","Samsung Galaxy S3 Neo Only Rs.14,172 http://t.co/iwO2oUUdSo http://t.co/jqHAcKv7o7",FALSE,3,NA,2015-01-20 06:05:51,FALSE,NA,"557418711829606401",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DealsCornerIn",2,FALSE,FALSE,NA,NA,"https://twitter.com/DealsCornerIn"
